param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 72.64404825832382
WIND 2 59.07456003752533
WIND 3 76.93547726083051
WIND 4 68.96778023525162
WIND 5 62.989178993402895
WIND 6 79.38821757757938
WIND 7 60.481270747709964
WIND 8 72.55904451144617
WIND 9 10.8217272671498
WIND 10 1.2644798342626073
WIND 11 0.3410438044141444
WIND 12 0.015485937239486703
WIND 13 0.5763273966678496
WIND 14 2.000532704609373
WIND 15 9.934610836820474
WIND 16 10.097456544342874
WIND 17 33.02986967204411
WIND 18 38.79997853999653
WIND 19 48.94763032804188
WIND 20 46.82375701143232
WIND 21 36.65278870976595
WIND 22 26.592745170839795
WIND 23 28.55751034045248
WIND 24 29.91378369626404
WIND 25 29.91378369626404
WIND 26 29.91378369626404
WIND 27 29.91378369626404
WIND 28 29.91378369626404
WIND 29 29.91378369626404
WIND 30 29.91378369626404
WIND 31 29.91378369626404
WIND 32 29.91378369626404
WIND 33 29.91378369626404
WIND 34 29.91378369626404
WIND 35 29.91378369626404
WIND 36 29.91378369626404
WIND 37 29.91378369626404
WIND 38 29.91378369626404
WIND 39 29.91378369626404
WIND 40 29.91378369626404
WIND 41 29.91378369626404
WIND 42 29.91378369626404
WIND 43 29.91378369626404
WIND 44 29.91378369626404
WIND 45 29.91378369626404
WIND 46 29.91378369626404
WIND 47 29.91378369626404
WIND 48 29.91378369626404
;


