param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 123.78501949603344
WIND 2 122.06046958641878
WIND 3 104.00062659190434
WIND 4 96.57513701671434
WIND 5 85.88114772771453
WIND 6 107.59479737516727
WIND 7 108.47532499014572
WIND 8 138.8329771866415
WIND 9 71.60830883618637
WIND 10 51.59555871061712
WIND 11 7.031860041714205
WIND 12 39.634439401996474
WIND 13 30.602393468331982
WIND 14 26.321957219858128
WIND 15 65.49655674275556
WIND 16 52.52306485834839
WIND 17 88.17474520874163
WIND 18 67.8088573309418
WIND 19 67.26515288529674
WIND 20 69.94725286662853
WIND 21 58.18679196613648
WIND 22 80.89117657120646
WIND 23 98.60769258706627
WIND 24 105.9285804993262
WIND 25 105.9285804993262
WIND 26 105.9285804993262
WIND 27 105.9285804993262
WIND 28 105.9285804993262
WIND 29 105.9285804993262
WIND 30 105.9285804993262
WIND 31 105.9285804993262
WIND 32 105.9285804993262
WIND 33 105.9285804993262
WIND 34 105.9285804993262
WIND 35 105.9285804993262
WIND 36 105.9285804993262
WIND 37 105.9285804993262
WIND 38 105.9285804993262
WIND 39 105.9285804993262
WIND 40 105.9285804993262
WIND 41 105.9285804993262
WIND 42 105.9285804993262
WIND 43 105.9285804993262
WIND 44 105.9285804993262
WIND 45 105.9285804993262
WIND 46 105.9285804993262
WIND 47 105.9285804993262
WIND 48 105.9285804993262
;


