param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 108.31410331812128
WIND 2 96.52832209307594
WIND 3 117.45497520489462
WIND 4 105.02434181143249
WIND 5 111.42769083216814
WIND 6 121.31366355234846
WIND 7 122.55922188604316
WIND 8 137.36092574471854
WIND 9 83.51234370084043
WIND 10 87.66802564435164
WIND 11 79.80669843325953
WIND 12 121.15880962947718
WIND 13 60.48541643209464
WIND 14 69.28640286900497
WIND 15 128.3416963731764
WIND 16 88.75072240164596
WIND 17 137.67791915586585
WIND 18 82.61839517437262
WIND 19 113.07894217316584
WIND 20 130.62965297681828
WIND 21 142.76417028831847
WIND 22 143.8179136398634
WIND 23 150.77366471269212
WIND 24 149.94330414039447
WIND 25 149.94330414039447
WIND 26 149.94330414039447
WIND 27 149.94330414039447
WIND 28 149.94330414039447
WIND 29 149.94330414039447
WIND 30 149.94330414039447
WIND 31 149.94330414039447
WIND 32 149.94330414039447
WIND 33 149.94330414039447
WIND 34 149.94330414039447
WIND 35 149.94330414039447
WIND 36 149.94330414039447
WIND 37 149.94330414039447
WIND 38 149.94330414039447
WIND 39 149.94330414039447
WIND 40 149.94330414039447
WIND 41 149.94330414039447
WIND 42 149.94330414039447
WIND 43 149.94330414039447
WIND 44 149.94330414039447
WIND 45 149.94330414039447
WIND 46 149.94330414039447
WIND 47 149.94330414039447
WIND 48 149.94330414039447
;


