param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 85.50592529490747
WIND 2 93.17494703773338
WIND 3 78.3008671740317
WIND 4 67.56498438283596
WIND 5 68.80337329086824
WIND 6 58.34904155698255
WIND 7 70.22885567597784
WIND 8 60.56598557004341
WIND 9 32.714891303612646
WIND 10 7.8995874080054875
WIND 11 10.270558293861091
WIND 12 14.673143054602484
WIND 13 16.710671355048447
WIND 14 23.3938293744484
WIND 15 43.275716173157015
WIND 16 58.44332830750533
WIND 17 101.16181232893047
WIND 18 82.06599280968803
WIND 19 111.38832365254643
WIND 20 140.37021615709577
WIND 21 124.5681361692835
WIND 22 124.47489966765323
WIND 23 122.94449124925505
WIND 24 114.4044267217163
WIND 25 114.4044267217163
WIND 26 114.4044267217163
WIND 27 114.4044267217163
WIND 28 114.4044267217163
WIND 29 114.4044267217163
WIND 30 114.4044267217163
WIND 31 114.4044267217163
WIND 32 114.4044267217163
WIND 33 114.4044267217163
WIND 34 114.4044267217163
WIND 35 114.4044267217163
WIND 36 114.4044267217163
WIND 37 114.4044267217163
WIND 38 114.4044267217163
WIND 39 114.4044267217163
WIND 40 114.4044267217163
WIND 41 114.4044267217163
WIND 42 114.4044267217163
WIND 43 114.4044267217163
WIND 44 114.4044267217163
WIND 45 114.4044267217163
WIND 46 114.4044267217163
WIND 47 114.4044267217163
WIND 48 114.4044267217163
;


