param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 41.868434967083594
WIND 2 63.47871949420636
WIND 3 53.40899912699416
WIND 4 50.206722571336
WIND 5 37.289903302776544
WIND 6 40.413520579236945
WIND 7 30.670743454618318
WIND 8 19.50584557994217
WIND 9 1.9858823824978291
WIND 10 0.7435404790654673
WIND 11 0.0007424557283144395
WIND 12 0.0014386167578919642
WIND 13 0.033177640106742956
WIND 14 0.32031546833440533
WIND 15 4.030392888852458
WIND 16 11.038235414203942
WIND 17 30.514361836540385
WIND 18 42.771908322404336
WIND 19 66.08666103129653
WIND 20 58.68366570643187
WIND 21 52.2069152815383
WIND 22 54.93960140397377
WIND 23 49.85896829183776
WIND 24 71.00451706343257
WIND 25 71.00451706343257
WIND 26 71.00451706343257
WIND 27 71.00451706343257
WIND 28 71.00451706343257
WIND 29 71.00451706343257
WIND 30 71.00451706343257
WIND 31 71.00451706343257
WIND 32 71.00451706343257
WIND 33 71.00451706343257
WIND 34 71.00451706343257
WIND 35 71.00451706343257
WIND 36 71.00451706343257
WIND 37 71.00451706343257
WIND 38 71.00451706343257
WIND 39 71.00451706343257
WIND 40 71.00451706343257
WIND 41 71.00451706343257
WIND 42 71.00451706343257
WIND 43 71.00451706343257
WIND 44 71.00451706343257
WIND 45 71.00451706343257
WIND 46 71.00451706343257
WIND 47 71.00451706343257
WIND 48 71.00451706343257
;


