param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 45.68249361393509
WIND 2 56.20444345775831
WIND 3 62.843317184546976
WIND 4 61.585496945121776
WIND 5 66.67723762553935
WIND 6 78.97581676905423
WIND 7 70.60125158198625
WIND 8 73.99594207413897
WIND 9 35.98828154665826
WIND 10 8.449709604934304
WIND 11 0.6874999146163191
WIND 12 2.7484888810869053
WIND 13 1.5425173594391168
WIND 14 0.3080313281299596
WIND 15 1.4886547327295145
WIND 16 9.565688018800472
WIND 17 24.50947944627858
WIND 18 20.428213867017224
WIND 19 50.53713983220133
WIND 20 50.3560583507578
WIND 21 43.075562720141875
WIND 22 60.62677486135688
WIND 23 76.47258616920467
WIND 24 57.511939964046135
WIND 25 57.511939964046135
WIND 26 57.511939964046135
WIND 27 57.511939964046135
WIND 28 57.511939964046135
WIND 29 57.511939964046135
WIND 30 57.511939964046135
WIND 31 57.511939964046135
WIND 32 57.511939964046135
WIND 33 57.511939964046135
WIND 34 57.511939964046135
WIND 35 57.511939964046135
WIND 36 57.511939964046135
WIND 37 57.511939964046135
WIND 38 57.511939964046135
WIND 39 57.511939964046135
WIND 40 57.511939964046135
WIND 41 57.511939964046135
WIND 42 57.511939964046135
WIND 43 57.511939964046135
WIND 44 57.511939964046135
WIND 45 57.511939964046135
WIND 46 57.511939964046135
WIND 47 57.511939964046135
WIND 48 57.511939964046135
;


