param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 63.10896103491796
WIND 2 56.81317614658845
WIND 3 40.929404251241266
WIND 4 29.905227972155743
WIND 5 17.78494490244316
WIND 6 24.65461572535612
WIND 7 25.805970707850545
WIND 8 29.02349106695715
WIND 9 6.188584719588948
WIND 10 0.0539748862241538
WIND 11 0.002455661633291584
WIND 12 0.019749641184364466
WIND 13 0.01950562795695703
WIND 14 0.10799668504837996
WIND 15 1.5932086236727117
WIND 16 5.981274765597175
WIND 17 31.935239485705115
WIND 18 48.43037914960512
WIND 19 64.33521260041346
WIND 20 97.12988350300544
WIND 21 73.54373080340243
WIND 22 57.03234898907985
WIND 23 54.95578919731506
WIND 24 62.876802743921274
WIND 25 62.876802743921274
WIND 26 62.876802743921274
WIND 27 62.876802743921274
WIND 28 62.876802743921274
WIND 29 62.876802743921274
WIND 30 62.876802743921274
WIND 31 62.876802743921274
WIND 32 62.876802743921274
WIND 33 62.876802743921274
WIND 34 62.876802743921274
WIND 35 62.876802743921274
WIND 36 62.876802743921274
WIND 37 62.876802743921274
WIND 38 62.876802743921274
WIND 39 62.876802743921274
WIND 40 62.876802743921274
WIND 41 62.876802743921274
WIND 42 62.876802743921274
WIND 43 62.876802743921274
WIND 44 62.876802743921274
WIND 45 62.876802743921274
WIND 46 62.876802743921274
WIND 47 62.876802743921274
WIND 48 62.876802743921274
;


