param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 7.289120698635999
WIND 2 3.4207338787911112
WIND 3 3.1456233458348155
WIND 4 6.232505389124505
WIND 5 1.6531763598294675
WIND 6 0.7845995947489087
WIND 7 0.08007810612431286
WIND 8 3.143867369736393
WIND 9 0.002341095373964208
WIND 10 3.517095592542318e-08
WIND 11 1.2948930816492066e-11
WIND 12 2.1867663235752846e-11
WIND 13 1.2846612662542614e-12
WIND 14 4.263256414560601e-13
WIND 15 0.02523886858736546
WIND 16 1.94282352481423e-06
WIND 17 2.8396711570032043
WIND 18 0.5892624245230196
WIND 19 2.363164683177638
WIND 20 3.7039332125973936
WIND 21 8.405375780257577
WIND 22 7.144883763208895
WIND 23 9.233245987257899
WIND 24 6.261706994659108
WIND 25 6.261706994659108
WIND 26 6.261706994659108
WIND 27 6.261706994659108
WIND 28 6.261706994659108
WIND 29 6.261706994659108
WIND 30 6.261706994659108
WIND 31 6.261706994659108
WIND 32 6.261706994659108
WIND 33 6.261706994659108
WIND 34 6.261706994659108
WIND 35 6.261706994659108
WIND 36 6.261706994659108
WIND 37 6.261706994659108
WIND 38 6.261706994659108
WIND 39 6.261706994659108
WIND 40 6.261706994659108
WIND 41 6.261706994659108
WIND 42 6.261706994659108
WIND 43 6.261706994659108
WIND 44 6.261706994659108
WIND 45 6.261706994659108
WIND 46 6.261706994659108
WIND 47 6.261706994659108
WIND 48 6.261706994659108
;


