param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 111.76107412508446
WIND 2 111.22322790998373
WIND 3 102.95829373205169
WIND 4 83.72465571816578
WIND 5 62.76707665702992
WIND 6 104.11215304536017
WIND 7 110.56509812097221
WIND 8 104.57339524118366
WIND 9 47.119348956142225
WIND 10 30.424830774510742
WIND 11 11.691436681324127
WIND 12 21.39461325116354
WIND 13 19.913033035351454
WIND 14 16.186220352170242
WIND 15 25.507399806789262
WIND 16 25.4980612832438
WIND 17 81.04571893529777
WIND 18 61.276643232987254
WIND 19 92.10630705831221
WIND 20 75.72139577737448
WIND 21 78.16996022380431
WIND 22 69.32002406903862
WIND 23 71.40546441011763
WIND 24 69.28379952563061
WIND 25 69.28379952563061
WIND 26 69.28379952563061
WIND 27 69.28379952563061
WIND 28 69.28379952563061
WIND 29 69.28379952563061
WIND 30 69.28379952563061
WIND 31 69.28379952563061
WIND 32 69.28379952563061
WIND 33 69.28379952563061
WIND 34 69.28379952563061
WIND 35 69.28379952563061
WIND 36 69.28379952563061
WIND 37 69.28379952563061
WIND 38 69.28379952563061
WIND 39 69.28379952563061
WIND 40 69.28379952563061
WIND 41 69.28379952563061
WIND 42 69.28379952563061
WIND 43 69.28379952563061
WIND 44 69.28379952563061
WIND 45 69.28379952563061
WIND 46 69.28379952563061
WIND 47 69.28379952563061
WIND 48 69.28379952563061
;


