param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 132.7187200903364
WIND 2 133.6923507900396
WIND 3 131.98388673387225
WIND 4 118.03212304420352
WIND 5 114.25159375608685
WIND 6 127.19505286741044
WIND 7 94.37652763749354
WIND 8 110.04322468931628
WIND 9 84.09289134188936
WIND 10 90.4164933785904
WIND 11 72.06644814152143
WIND 12 122.61370297186241
WIND 13 62.910367946715056
WIND 14 67.43101117393421
WIND 15 109.95462220215657
WIND 16 60.427479958191725
WIND 17 90.42200892031505
WIND 18 83.34884718145403
WIND 19 106.38097471166121
WIND 20 124.80321440434837
WIND 21 126.27000643205302
WIND 22 128.74917944922794
WIND 23 121.41109941386628
WIND 24 113.34766806318339
WIND 25 113.34766806318339
WIND 26 113.34766806318339
WIND 27 113.34766806318339
WIND 28 113.34766806318339
WIND 29 113.34766806318339
WIND 30 113.34766806318339
WIND 31 113.34766806318339
WIND 32 113.34766806318339
WIND 33 113.34766806318339
WIND 34 113.34766806318339
WIND 35 113.34766806318339
WIND 36 113.34766806318339
WIND 37 113.34766806318339
WIND 38 113.34766806318339
WIND 39 113.34766806318339
WIND 40 113.34766806318339
WIND 41 113.34766806318339
WIND 42 113.34766806318339
WIND 43 113.34766806318339
WIND 44 113.34766806318339
WIND 45 113.34766806318339
WIND 46 113.34766806318339
WIND 47 113.34766806318339
WIND 48 113.34766806318339
;


