param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 56.710277367037776
WIND 2 53.861253610933865
WIND 3 55.98072086672437
WIND 4 76.55698662088491
WIND 5 66.03900038467764
WIND 6 62.96226180702911
WIND 7 61.06348916250901
WIND 8 44.15985368065414
WIND 9 13.343521199560724
WIND 10 0.6955105130350546
WIND 11 0.13552527919092658
WIND 12 1.9065411372445737
WIND 13 1.0400721064515808
WIND 14 1.269289555697145
WIND 15 1.9191470549491385
WIND 16 8.275003486744458
WIND 17 28.359110899009284
WIND 18 30.412195794481637
WIND 19 43.81742201176883
WIND 20 38.045371994907214
WIND 21 45.056797039754
WIND 22 49.409538430667915
WIND 23 46.45098904336664
WIND 24 45.59678572425334
WIND 25 45.59678572425334
WIND 26 45.59678572425334
WIND 27 45.59678572425334
WIND 28 45.59678572425334
WIND 29 45.59678572425334
WIND 30 45.59678572425334
WIND 31 45.59678572425334
WIND 32 45.59678572425334
WIND 33 45.59678572425334
WIND 34 45.59678572425334
WIND 35 45.59678572425334
WIND 36 45.59678572425334
WIND 37 45.59678572425334
WIND 38 45.59678572425334
WIND 39 45.59678572425334
WIND 40 45.59678572425334
WIND 41 45.59678572425334
WIND 42 45.59678572425334
WIND 43 45.59678572425334
WIND 44 45.59678572425334
WIND 45 45.59678572425334
WIND 46 45.59678572425334
WIND 47 45.59678572425334
WIND 48 45.59678572425334
;


