param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 29.281076126401423
WIND 2 35.280697821327635
WIND 3 25.828843823382773
WIND 4 33.38010912822799
WIND 5 30.768979831702634
WIND 6 27.458243013961887
WIND 7 25.979259193192252
WIND 8 32.05374303136063
WIND 9 5.9323984158777545
WIND 10 0.2836894967709327
WIND 11 0.11105316547695165
WIND 12 0.2775930809620036
WIND 13 0.03111631045198351
WIND 14 0.5229495196754557
WIND 15 5.837518413311369
WIND 16 8.605924801241185
WIND 17 39.71459582544149
WIND 18 38.11058472138627
WIND 19 46.213162646550735
WIND 20 47.888042834385686
WIND 21 48.194601362153286
WIND 22 46.92191959625379
WIND 23 56.706502651983875
WIND 24 46.91007761510172
WIND 25 46.91007761510172
WIND 26 46.91007761510172
WIND 27 46.91007761510172
WIND 28 46.91007761510172
WIND 29 46.91007761510172
WIND 30 46.91007761510172
WIND 31 46.91007761510172
WIND 32 46.91007761510172
WIND 33 46.91007761510172
WIND 34 46.91007761510172
WIND 35 46.91007761510172
WIND 36 46.91007761510172
WIND 37 46.91007761510172
WIND 38 46.91007761510172
WIND 39 46.91007761510172
WIND 40 46.91007761510172
WIND 41 46.91007761510172
WIND 42 46.91007761510172
WIND 43 46.91007761510172
WIND 44 46.91007761510172
WIND 45 46.91007761510172
WIND 46 46.91007761510172
WIND 47 46.91007761510172
WIND 48 46.91007761510172
;


