param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 136.36634278006144
WIND 2 146.31753044794306
WIND 3 137.4128461725306
WIND 4 129.90085906412264
WIND 5 118.27146514164463
WIND 6 128.56774332947248
WIND 7 112.86202555771038
WIND 8 151.6564925768789
WIND 9 87.1152928910437
WIND 10 76.08564298736374
WIND 11 33.33494962443725
WIND 12 62.12121862279207
WIND 13 52.6829728392232
WIND 14 57.10407124784223
WIND 15 123.32551571233364
WIND 16 89.07886243575811
WIND 17 101.47700995761465
WIND 18 98.98627733694649
WIND 19 129.84312365685014
WIND 20 149.67175771913443
WIND 21 147.0556880211696
WIND 22 142.39535111306736
WIND 23 146.09236336868636
WIND 24 140.65084693181686
WIND 25 140.65084693181686
WIND 26 140.65084693181686
WIND 27 140.65084693181686
WIND 28 140.65084693181686
WIND 29 140.65084693181686
WIND 30 140.65084693181686
WIND 31 140.65084693181686
WIND 32 140.65084693181686
WIND 33 140.65084693181686
WIND 34 140.65084693181686
WIND 35 140.65084693181686
WIND 36 140.65084693181686
WIND 37 140.65084693181686
WIND 38 140.65084693181686
WIND 39 140.65084693181686
WIND 40 140.65084693181686
WIND 41 140.65084693181686
WIND 42 140.65084693181686
WIND 43 140.65084693181686
WIND 44 140.65084693181686
WIND 45 140.65084693181686
WIND 46 140.65084693181686
WIND 47 140.65084693181686
WIND 48 140.65084693181686
;


