param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 56.05451610489078
WIND 2 46.01402835741436
WIND 3 47.17321400525317
WIND 4 47.24405834259812
WIND 5 43.69220737939541
WIND 6 35.74758279329091
WIND 7 29.091021763334982
WIND 8 29.643146695644756
WIND 9 9.770861940054044
WIND 10 13.760933205437679
WIND 11 1.240306327735806
WIND 12 0.3160782126559951
WIND 13 0.4060324659543483
WIND 14 0.16211555464445837
WIND 15 0.2747562724090301
WIND 16 2.196450808390722
WIND 17 34.494974016974474
WIND 18 31.03487333572218
WIND 19 52.76269571856221
WIND 20 53.05592897160621
WIND 21 64.98872019228072
WIND 22 57.30458501974182
WIND 23 56.288958236210526
WIND 24 64.84442412879945
WIND 25 64.84442412879945
WIND 26 64.84442412879945
WIND 27 64.84442412879945
WIND 28 64.84442412879945
WIND 29 64.84442412879945
WIND 30 64.84442412879945
WIND 31 64.84442412879945
WIND 32 64.84442412879945
WIND 33 64.84442412879945
WIND 34 64.84442412879945
WIND 35 64.84442412879945
WIND 36 64.84442412879945
WIND 37 64.84442412879945
WIND 38 64.84442412879945
WIND 39 64.84442412879945
WIND 40 64.84442412879945
WIND 41 64.84442412879945
WIND 42 64.84442412879945
WIND 43 64.84442412879945
WIND 44 64.84442412879945
WIND 45 64.84442412879945
WIND 46 64.84442412879945
WIND 47 64.84442412879945
WIND 48 64.84442412879945
;


