param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 113.47530070573822
WIND 2 93.89116646808961
WIND 3 76.06477677620623
WIND 4 71.44664070869861
WIND 5 67.49682126683432
WIND 6 65.42942163524069
WIND 7 46.7977210461298
WIND 8 51.85964306981823
WIND 9 26.784653381940718
WIND 10 18.835592654457425
WIND 11 6.398992098369956
WIND 12 4.381344379920472
WIND 13 1.8645508291326962
WIND 14 6.977351937193737
WIND 15 19.1888374723783
WIND 16 21.15949099168695
WIND 17 64.15696740628117
WIND 18 52.443316852463255
WIND 19 62.5464329996199
WIND 20 69.95490488855948
WIND 21 87.74352382067438
WIND 22 70.67464797048527
WIND 23 62.45667874090498
WIND 24 60.13674434882958
WIND 25 60.13674434882958
WIND 26 60.13674434882958
WIND 27 60.13674434882958
WIND 28 60.13674434882958
WIND 29 60.13674434882958
WIND 30 60.13674434882958
WIND 31 60.13674434882958
WIND 32 60.13674434882958
WIND 33 60.13674434882958
WIND 34 60.13674434882958
WIND 35 60.13674434882958
WIND 36 60.13674434882958
WIND 37 60.13674434882958
WIND 38 60.13674434882958
WIND 39 60.13674434882958
WIND 40 60.13674434882958
WIND 41 60.13674434882958
WIND 42 60.13674434882958
WIND 43 60.13674434882958
WIND 44 60.13674434882958
WIND 45 60.13674434882958
WIND 46 60.13674434882958
WIND 47 60.13674434882958
WIND 48 60.13674434882958
;


