param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 59.320680725899166
WIND 2 35.68180726332195
WIND 3 46.114324613143026
WIND 4 63.404769338618976
WIND 5 64.08267708961206
WIND 6 86.66699308668326
WIND 7 68.46358139430043
WIND 8 85.10835929101336
WIND 9 56.59926708878913
WIND 10 35.114159474005184
WIND 11 41.2123761156528
WIND 12 27.004325678247813
WIND 13 8.81241513890792
WIND 14 12.365410482585236
WIND 15 17.429525757651746
WIND 16 12.087110146148541
WIND 17 43.616357113756834
WIND 18 27.023815825171223
WIND 19 44.19703433271975
WIND 20 40.44345999891971
WIND 21 39.65430644252786
WIND 22 61.181389050804604
WIND 23 43.08840416862803
WIND 24 38.85230829296836
WIND 25 38.85230829296836
WIND 26 38.85230829296836
WIND 27 38.85230829296836
WIND 28 38.85230829296836
WIND 29 38.85230829296836
WIND 30 38.85230829296836
WIND 31 38.85230829296836
WIND 32 38.85230829296836
WIND 33 38.85230829296836
WIND 34 38.85230829296836
WIND 35 38.85230829296836
WIND 36 38.85230829296836
WIND 37 38.85230829296836
WIND 38 38.85230829296836
WIND 39 38.85230829296836
WIND 40 38.85230829296836
WIND 41 38.85230829296836
WIND 42 38.85230829296836
WIND 43 38.85230829296836
WIND 44 38.85230829296836
WIND 45 38.85230829296836
WIND 46 38.85230829296836
WIND 47 38.85230829296836
WIND 48 38.85230829296836
;


