param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 84.79011805813894
WIND 2 95.94269658116174
WIND 3 72.24323455909744
WIND 4 61.99064639748428
WIND 5 38.79204435993682
WIND 6 57.99931291294347
WIND 7 42.213942616066205
WIND 8 49.034367063640325
WIND 9 17.88659985177239
WIND 10 6.46317130453863
WIND 11 0.6114894245729858
WIND 12 0.460715742320562
WIND 13 0.9902186093802245
WIND 14 1.5696220004317867
WIND 15 4.541689229600706
WIND 16 20.851931279753742
WIND 17 52.269982066192405
WIND 18 42.81666574001993
WIND 19 68.91952194277786
WIND 20 76.80759706530965
WIND 21 59.030818630839605
WIND 22 45.68404389445619
WIND 23 54.512805601690985
WIND 24 69.01852329508266
WIND 25 69.01852329508266
WIND 26 69.01852329508266
WIND 27 69.01852329508266
WIND 28 69.01852329508266
WIND 29 69.01852329508266
WIND 30 69.01852329508266
WIND 31 69.01852329508266
WIND 32 69.01852329508266
WIND 33 69.01852329508266
WIND 34 69.01852329508266
WIND 35 69.01852329508266
WIND 36 69.01852329508266
WIND 37 69.01852329508266
WIND 38 69.01852329508266
WIND 39 69.01852329508266
WIND 40 69.01852329508266
WIND 41 69.01852329508266
WIND 42 69.01852329508266
WIND 43 69.01852329508266
WIND 44 69.01852329508266
WIND 45 69.01852329508266
WIND 46 69.01852329508266
WIND 47 69.01852329508266
WIND 48 69.01852329508266
;


