param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 27.36208925043101
WIND 2 26.224310010178797
WIND 3 10.026786787919649
WIND 4 14.31600131425801
WIND 5 8.892116679815059
WIND 6 4.417661756520989
WIND 7 2.987356836123297
WIND 8 7.241653653530171
WIND 9 0.09763175959066075
WIND 10 0.002611662198614795
WIND 11 5.191614462773942e-07
WIND 12 0.00019028385869717114
WIND 13 5.1172527906828695e-05
WIND 14 0.0024761470035741698
WIND 15 0.3625540517420859
WIND 16 3.326699885884642
WIND 17 13.229897271233483
WIND 18 17.68157865499363
WIND 19 24.682911429750177
WIND 20 31.023021477913677
WIND 21 31.710881112463365
WIND 22 21.418466145736467
WIND 23 17.366559330758946
WIND 24 15.469820052765636
WIND 25 15.469820052765636
WIND 26 15.469820052765636
WIND 27 15.469820052765636
WIND 28 15.469820052765636
WIND 29 15.469820052765636
WIND 30 15.469820052765636
WIND 31 15.469820052765636
WIND 32 15.469820052765636
WIND 33 15.469820052765636
WIND 34 15.469820052765636
WIND 35 15.469820052765636
WIND 36 15.469820052765636
WIND 37 15.469820052765636
WIND 38 15.469820052765636
WIND 39 15.469820052765636
WIND 40 15.469820052765636
WIND 41 15.469820052765636
WIND 42 15.469820052765636
WIND 43 15.469820052765636
WIND 44 15.469820052765636
WIND 45 15.469820052765636
WIND 46 15.469820052765636
WIND 47 15.469820052765636
WIND 48 15.469820052765636
;


