param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 41.914760714609116
WIND 2 46.97391544194354
WIND 3 36.06610504402566
WIND 4 47.77594979183247
WIND 5 32.36228363376029
WIND 6 31.922444150298215
WIND 7 32.73094925440032
WIND 8 26.148893428142785
WIND 9 2.4035953463599466
WIND 10 0.010957897711693934
WIND 11 0.004406322935827234
WIND 12 0.0069154747857652415
WIND 13 0.04960914595334316
WIND 14 0.09508331597072017
WIND 15 0.09711657231891879
WIND 16 1.5295903591058446
WIND 17 8.25045482731963
WIND 18 11.111175555006355
WIND 19 25.13338084307136
WIND 20 32.86416672273963
WIND 21 48.807343411641746
WIND 22 65.31895899838925
WIND 23 64.20340094797272
WIND 24 79.33220304577047
WIND 25 79.33220304577047
WIND 26 79.33220304577047
WIND 27 79.33220304577047
WIND 28 79.33220304577047
WIND 29 79.33220304577047
WIND 30 79.33220304577047
WIND 31 79.33220304577047
WIND 32 79.33220304577047
WIND 33 79.33220304577047
WIND 34 79.33220304577047
WIND 35 79.33220304577047
WIND 36 79.33220304577047
WIND 37 79.33220304577047
WIND 38 79.33220304577047
WIND 39 79.33220304577047
WIND 40 79.33220304577047
WIND 41 79.33220304577047
WIND 42 79.33220304577047
WIND 43 79.33220304577047
WIND 44 79.33220304577047
WIND 45 79.33220304577047
WIND 46 79.33220304577047
WIND 47 79.33220304577047
WIND 48 79.33220304577047
;


