param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 131.86062805667686
WIND 2 114.01582764950224
WIND 3 102.66995830215747
WIND 4 101.33687603951908
WIND 5 95.42519712093477
WIND 6 99.19557450582589
WIND 7 102.26369137731115
WIND 8 110.92576016072502
WIND 9 54.02270286356469
WIND 10 48.207925225947605
WIND 11 20.34075583008834
WIND 12 29.973084319189617
WIND 13 27.793732346947664
WIND 14 34.020058306274336
WIND 15 97.08255038493486
WIND 16 68.7919411196314
WIND 17 123.48307307569502
WIND 18 83.9653250895202
WIND 19 101.40557314736881
WIND 20 117.79709529710686
WIND 21 117.39349651385339
WIND 22 120.85430876169087
WIND 23 117.89961221188119
WIND 24 98.36079498390924
WIND 25 98.36079498390924
WIND 26 98.36079498390924
WIND 27 98.36079498390924
WIND 28 98.36079498390924
WIND 29 98.36079498390924
WIND 30 98.36079498390924
WIND 31 98.36079498390924
WIND 32 98.36079498390924
WIND 33 98.36079498390924
WIND 34 98.36079498390924
WIND 35 98.36079498390924
WIND 36 98.36079498390924
WIND 37 98.36079498390924
WIND 38 98.36079498390924
WIND 39 98.36079498390924
WIND 40 98.36079498390924
WIND 41 98.36079498390924
WIND 42 98.36079498390924
WIND 43 98.36079498390924
WIND 44 98.36079498390924
WIND 45 98.36079498390924
WIND 46 98.36079498390924
WIND 47 98.36079498390924
WIND 48 98.36079498390924
;


