param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 117.85784200207864
WIND 2 117.26126028039614
WIND 3 120.17414343741763
WIND 4 110.99919124868646
WIND 5 98.03581018011612
WIND 6 102.39934345688124
WIND 7 103.08703780402413
WIND 8 114.31532041201704
WIND 9 66.20598944808887
WIND 10 32.27937588732889
WIND 11 13.666824203112377
WIND 12 32.133463161690635
WIND 13 30.293671837854152
WIND 14 42.973398668939694
WIND 15 100.34994505510146
WIND 16 95.97095896004261
WIND 17 116.80437077956617
WIND 18 85.72338968110347
WIND 19 106.47448189310288
WIND 20 124.68290408912486
WIND 21 125.06034093183267
WIND 22 101.24237602358193
WIND 23 105.45407751917024
WIND 24 123.4518418058322
WIND 25 123.4518418058322
WIND 26 123.4518418058322
WIND 27 123.4518418058322
WIND 28 123.4518418058322
WIND 29 123.4518418058322
WIND 30 123.4518418058322
WIND 31 123.4518418058322
WIND 32 123.4518418058322
WIND 33 123.4518418058322
WIND 34 123.4518418058322
WIND 35 123.4518418058322
WIND 36 123.4518418058322
WIND 37 123.4518418058322
WIND 38 123.4518418058322
WIND 39 123.4518418058322
WIND 40 123.4518418058322
WIND 41 123.4518418058322
WIND 42 123.4518418058322
WIND 43 123.4518418058322
WIND 44 123.4518418058322
WIND 45 123.4518418058322
WIND 46 123.4518418058322
WIND 47 123.4518418058322
WIND 48 123.4518418058322
;


