param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 117.03721438529124
WIND 2 111.6656215277741
WIND 3 88.75607997663066
WIND 4 88.39712141950122
WIND 5 79.23015154531502
WIND 6 79.22997578649873
WIND 7 49.35371305786192
WIND 8 32.44089018642539
WIND 9 9.53008646439032
WIND 10 2.1388080042471813
WIND 11 0.9943304408359097
WIND 12 12.765224840008422
WIND 13 16.31060644076007
WIND 14 11.66451149721999
WIND 15 36.88147266788401
WIND 16 33.170249325486104
WIND 17 70.97836582777028
WIND 18 61.265961904353304
WIND 19 79.44379058523907
WIND 20 107.3629464918402
WIND 21 86.87868182539889
WIND 22 79.8707763664572
WIND 23 77.18625329527863
WIND 24 100.93564986401044
WIND 25 100.93564986401044
WIND 26 100.93564986401044
WIND 27 100.93564986401044
WIND 28 100.93564986401044
WIND 29 100.93564986401044
WIND 30 100.93564986401044
WIND 31 100.93564986401044
WIND 32 100.93564986401044
WIND 33 100.93564986401044
WIND 34 100.93564986401044
WIND 35 100.93564986401044
WIND 36 100.93564986401044
WIND 37 100.93564986401044
WIND 38 100.93564986401044
WIND 39 100.93564986401044
WIND 40 100.93564986401044
WIND 41 100.93564986401044
WIND 42 100.93564986401044
WIND 43 100.93564986401044
WIND 44 100.93564986401044
WIND 45 100.93564986401044
WIND 46 100.93564986401044
WIND 47 100.93564986401044
WIND 48 100.93564986401044
;


