param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 61.620539609084304
WIND 2 56.22813280094385
WIND 3 47.10876858585897
WIND 4 46.47988625393449
WIND 5 43.85769610418514
WIND 6 39.97473507622832
WIND 7 32.061656101974364
WIND 8 31.407344192162324
WIND 9 5.741129054997373
WIND 10 1.2559782192725553
WIND 11 0.31489045199867866
WIND 12 0.10736263152550976
WIND 13 0.18890953953832934
WIND 14 4.050504733586462
WIND 15 3.71908380012016
WIND 16 7.826406830622648
WIND 17 33.45046364721987
WIND 18 33.87944897630274
WIND 19 52.86948246042834
WIND 20 50.81851186193812
WIND 21 76.59379306065226
WIND 22 81.20760128281738
WIND 23 74.84363601212185
WIND 24 83.68528411980259
WIND 25 83.68528411980259
WIND 26 83.68528411980259
WIND 27 83.68528411980259
WIND 28 83.68528411980259
WIND 29 83.68528411980259
WIND 30 83.68528411980259
WIND 31 83.68528411980259
WIND 32 83.68528411980259
WIND 33 83.68528411980259
WIND 34 83.68528411980259
WIND 35 83.68528411980259
WIND 36 83.68528411980259
WIND 37 83.68528411980259
WIND 38 83.68528411980259
WIND 39 83.68528411980259
WIND 40 83.68528411980259
WIND 41 83.68528411980259
WIND 42 83.68528411980259
WIND 43 83.68528411980259
WIND 44 83.68528411980259
WIND 45 83.68528411980259
WIND 46 83.68528411980259
WIND 47 83.68528411980259
WIND 48 83.68528411980259
;


