param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 57.58919575582897
WIND 2 42.40715751756507
WIND 3 28.937109469276415
WIND 4 38.59227099126597
WIND 5 37.596303074532976
WIND 6 39.199313135800764
WIND 7 29.835931431585717
WIND 8 35.82040080858373
WIND 9 13.87385637769529
WIND 10 2.478342927501899
WIND 11 0.9956121221235436
WIND 12 0.9941888249531644
WIND 13 1.1976339832218486
WIND 14 12.346691650981608
WIND 15 27.597171316821274
WIND 16 23.472621850123417
WIND 17 56.44191774936861
WIND 18 38.92672070629887
WIND 19 49.591608543309086
WIND 20 72.66992605752021
WIND 21 89.26317507198164
WIND 22 108.64783698965955
WIND 23 114.0358358085425
WIND 24 119.37041852769119
WIND 25 119.37041852769119
WIND 26 119.37041852769119
WIND 27 119.37041852769119
WIND 28 119.37041852769119
WIND 29 119.37041852769119
WIND 30 119.37041852769119
WIND 31 119.37041852769119
WIND 32 119.37041852769119
WIND 33 119.37041852769119
WIND 34 119.37041852769119
WIND 35 119.37041852769119
WIND 36 119.37041852769119
WIND 37 119.37041852769119
WIND 38 119.37041852769119
WIND 39 119.37041852769119
WIND 40 119.37041852769119
WIND 41 119.37041852769119
WIND 42 119.37041852769119
WIND 43 119.37041852769119
WIND 44 119.37041852769119
WIND 45 119.37041852769119
WIND 46 119.37041852769119
WIND 47 119.37041852769119
WIND 48 119.37041852769119
;


