param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 158.68473096875286
WIND 2 155.4384600899831
WIND 3 152.57894122167318
WIND 4 145.34554158536756
WIND 5 138.49898877287077
WIND 6 163.48898090004587
WIND 7 145.67013040793233
WIND 8 182.11322604598635
WIND 9 122.08433656438481
WIND 10 114.07003765754719
WIND 11 111.84223396486178
WIND 12 179.19625728942376
WIND 13 108.67808513043117
WIND 14 103.03657407209
WIND 15 179.63234350720137
WIND 16 116.63910908236201
WIND 17 179.43580102291833
WIND 18 111.11230728166389
WIND 19 141.53811522467663
WIND 20 151.9852621360183
WIND 21 154.8011664928288
WIND 22 156.09363347418844
WIND 23 155.98384889250693
WIND 24 155.23347028571027
WIND 25 155.23347028571027
WIND 26 155.23347028571027
WIND 27 155.23347028571027
WIND 28 155.23347028571027
WIND 29 155.23347028571027
WIND 30 155.23347028571027
WIND 31 155.23347028571027
WIND 32 155.23347028571027
WIND 33 155.23347028571027
WIND 34 155.23347028571027
WIND 35 155.23347028571027
WIND 36 155.23347028571027
WIND 37 155.23347028571027
WIND 38 155.23347028571027
WIND 39 155.23347028571027
WIND 40 155.23347028571027
WIND 41 155.23347028571027
WIND 42 155.23347028571027
WIND 43 155.23347028571027
WIND 44 155.23347028571027
WIND 45 155.23347028571027
WIND 46 155.23347028571027
WIND 47 155.23347028571027
WIND 48 155.23347028571027
;


