param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 62.09362791085635
WIND 2 60.25447477621887
WIND 3 77.15282147539364
WIND 4 51.317336885004465
WIND 5 37.01440151282621
WIND 6 38.82082703733946
WIND 7 25.838355978481832
WIND 8 37.840378135370784
WIND 9 20.439945362436884
WIND 10 3.0351999270224326
WIND 11 0.048363497050485205
WIND 12 0.22951354346674582
WIND 13 0.1919832249685044
WIND 14 3.684507387039463
WIND 15 8.773682121503857
WIND 16 10.059217394788664
WIND 17 44.48172439967804
WIND 18 22.55598937395886
WIND 19 34.11420637870185
WIND 20 63.28211972738563
WIND 21 58.9887541703466
WIND 22 65.79081395736556
WIND 23 76.43229559467966
WIND 24 85.42665785615037
WIND 25 85.42665785615037
WIND 26 85.42665785615037
WIND 27 85.42665785615037
WIND 28 85.42665785615037
WIND 29 85.42665785615037
WIND 30 85.42665785615037
WIND 31 85.42665785615037
WIND 32 85.42665785615037
WIND 33 85.42665785615037
WIND 34 85.42665785615037
WIND 35 85.42665785615037
WIND 36 85.42665785615037
WIND 37 85.42665785615037
WIND 38 85.42665785615037
WIND 39 85.42665785615037
WIND 40 85.42665785615037
WIND 41 85.42665785615037
WIND 42 85.42665785615037
WIND 43 85.42665785615037
WIND 44 85.42665785615037
WIND 45 85.42665785615037
WIND 46 85.42665785615037
WIND 47 85.42665785615037
WIND 48 85.42665785615037
;


