param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 53.57223216586068
WIND 2 34.46019297421079
WIND 3 26.51712239688487
WIND 4 25.47304143599379
WIND 5 33.589179649550395
WIND 6 20.58322257574545
WIND 7 2.9518316153242155
WIND 8 10.699049064191422
WIND 9 0.52559383272947
WIND 10 0.009194124935896752
WIND 11 0.000623369458278944
WIND 12 0.011888935007371516
WIND 13 0.07217313870520457
WIND 14 0.008066041046924965
WIND 15 0.15955542417533483
WIND 16 0.4573337182835303
WIND 17 11.954491906618932
WIND 18 19.33821811803249
WIND 19 33.16008369532429
WIND 20 27.621607129263044
WIND 21 26.971113255004582
WIND 22 18.8697921345598
WIND 23 20.39882328107617
WIND 24 16.14566929746609
WIND 25 16.14566929746609
WIND 26 16.14566929746609
WIND 27 16.14566929746609
WIND 28 16.14566929746609
WIND 29 16.14566929746609
WIND 30 16.14566929746609
WIND 31 16.14566929746609
WIND 32 16.14566929746609
WIND 33 16.14566929746609
WIND 34 16.14566929746609
WIND 35 16.14566929746609
WIND 36 16.14566929746609
WIND 37 16.14566929746609
WIND 38 16.14566929746609
WIND 39 16.14566929746609
WIND 40 16.14566929746609
WIND 41 16.14566929746609
WIND 42 16.14566929746609
WIND 43 16.14566929746609
WIND 44 16.14566929746609
WIND 45 16.14566929746609
WIND 46 16.14566929746609
WIND 47 16.14566929746609
WIND 48 16.14566929746609
;


