param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 51.13840451605884
WIND 2 44.28257931241156
WIND 3 45.866406275564856
WIND 4 39.112429032921256
WIND 5 24.727722063572926
WIND 6 35.72137458805054
WIND 7 19.097157916105242
WIND 8 21.316170013565692
WIND 9 10.188313672538406
WIND 10 1.8186508778653487
WIND 11 0.11981211010177334
WIND 12 0.28523729981071716
WIND 13 0.5304970853377682
WIND 14 0.0025000809360676613
WIND 15 0.09519320806190879
WIND 16 1.4724250100239715
WIND 17 22.136207296130763
WIND 18 24.067696246158484
WIND 19 52.16642246893489
WIND 20 71.7622444187765
WIND 21 74.02361826874107
WIND 22 72.66443733366847
WIND 23 74.46523928977149
WIND 24 78.7137609592475
WIND 25 78.7137609592475
WIND 26 78.7137609592475
WIND 27 78.7137609592475
WIND 28 78.7137609592475
WIND 29 78.7137609592475
WIND 30 78.7137609592475
WIND 31 78.7137609592475
WIND 32 78.7137609592475
WIND 33 78.7137609592475
WIND 34 78.7137609592475
WIND 35 78.7137609592475
WIND 36 78.7137609592475
WIND 37 78.7137609592475
WIND 38 78.7137609592475
WIND 39 78.7137609592475
WIND 40 78.7137609592475
WIND 41 78.7137609592475
WIND 42 78.7137609592475
WIND 43 78.7137609592475
WIND 44 78.7137609592475
WIND 45 78.7137609592475
WIND 46 78.7137609592475
WIND 47 78.7137609592475
WIND 48 78.7137609592475
;


