param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 139.95102417054042
WIND 2 135.66109124572037
WIND 3 133.77896868241106
WIND 4 124.52589369831665
WIND 5 115.59135756667466
WIND 6 134.7599742343768
WIND 7 120.51106807267371
WIND 8 156.80739681403426
WIND 9 101.07579522484684
WIND 10 94.31129837526316
WIND 11 87.27780774124176
WIND 12 124.96555351781053
WIND 13 65.08682592681153
WIND 14 88.63404071053655
WIND 15 139.4424206982559
WIND 16 97.84856330007146
WIND 17 152.1594424214446
WIND 18 100.42994704144888
WIND 19 128.697417855996
WIND 20 131.9498509720548
WIND 21 139.63273200396813
WIND 22 126.88030153698047
WIND 23 133.6026718269048
WIND 24 131.0667541358187
WIND 25 131.0667541358187
WIND 26 131.0667541358187
WIND 27 131.0667541358187
WIND 28 131.0667541358187
WIND 29 131.0667541358187
WIND 30 131.0667541358187
WIND 31 131.0667541358187
WIND 32 131.0667541358187
WIND 33 131.0667541358187
WIND 34 131.0667541358187
WIND 35 131.0667541358187
WIND 36 131.0667541358187
WIND 37 131.0667541358187
WIND 38 131.0667541358187
WIND 39 131.0667541358187
WIND 40 131.0667541358187
WIND 41 131.0667541358187
WIND 42 131.0667541358187
WIND 43 131.0667541358187
WIND 44 131.0667541358187
WIND 45 131.0667541358187
WIND 46 131.0667541358187
WIND 47 131.0667541358187
WIND 48 131.0667541358187
;


