param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 21.358040928532503
WIND 2 16.682002968406916
WIND 3 14.577050516644091
WIND 4 30.0828114422479
WIND 5 18.91749112213138
WIND 6 19.747495534465234
WIND 7 20.271863139864358
WIND 8 16.531638545366263
WIND 9 1.3294510644131545
WIND 10 0.018668060604795755
WIND 11 0.0011550674514040793
WIND 12 0.012895321982549036
WIND 13 0.003262557110622311
WIND 14 0.02363903083874561
WIND 15 0.1601250575160862
WIND 16 0.31835672776454665
WIND 17 11.337718628042879
WIND 18 8.678958858383192
WIND 19 25.217317424662546
WIND 20 27.638353632813235
WIND 21 44.47996860165509
WIND 22 37.36069844103445
WIND 23 28.929703090831527
WIND 24 29.867703509954694
WIND 25 29.867703509954694
WIND 26 29.867703509954694
WIND 27 29.867703509954694
WIND 28 29.867703509954694
WIND 29 29.867703509954694
WIND 30 29.867703509954694
WIND 31 29.867703509954694
WIND 32 29.867703509954694
WIND 33 29.867703509954694
WIND 34 29.867703509954694
WIND 35 29.867703509954694
WIND 36 29.867703509954694
WIND 37 29.867703509954694
WIND 38 29.867703509954694
WIND 39 29.867703509954694
WIND 40 29.867703509954694
WIND 41 29.867703509954694
WIND 42 29.867703509954694
WIND 43 29.867703509954694
WIND 44 29.867703509954694
WIND 45 29.867703509954694
WIND 46 29.867703509954694
WIND 47 29.867703509954694
WIND 48 29.867703509954694
;


