param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 50.39664138621379
WIND 2 54.51599035517312
WIND 3 45.73398631812728
WIND 4 42.203814773231194
WIND 5 31.94643028812508
WIND 6 38.86785126751589
WIND 7 35.14082316239931
WIND 8 29.477019862447715
WIND 9 2.7885695020785426
WIND 10 0.04163087305827276
WIND 11 0.03158656841305572
WIND 12 0.255122210481872
WIND 13 0.009136765935531343
WIND 14 0.4600335126899324
WIND 15 1.0228848221653153
WIND 16 3.1669731312216074
WIND 17 40.14765889573798
WIND 18 38.458473188820655
WIND 19 53.340346159929915
WIND 20 68.25433861744744
WIND 21 74.76926929130677
WIND 22 74.66637379151483
WIND 23 68.71167892406893
WIND 24 52.19266648434442
WIND 25 52.19266648434442
WIND 26 52.19266648434442
WIND 27 52.19266648434442
WIND 28 52.19266648434442
WIND 29 52.19266648434442
WIND 30 52.19266648434442
WIND 31 52.19266648434442
WIND 32 52.19266648434442
WIND 33 52.19266648434442
WIND 34 52.19266648434442
WIND 35 52.19266648434442
WIND 36 52.19266648434442
WIND 37 52.19266648434442
WIND 38 52.19266648434442
WIND 39 52.19266648434442
WIND 40 52.19266648434442
WIND 41 52.19266648434442
WIND 42 52.19266648434442
WIND 43 52.19266648434442
WIND 44 52.19266648434442
WIND 45 52.19266648434442
WIND 46 52.19266648434442
WIND 47 52.19266648434442
WIND 48 52.19266648434442
;


