param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 60.68445852320383
WIND 2 49.12670451693154
WIND 3 42.312231839344896
WIND 4 48.666792505000984
WIND 5 37.45380253128061
WIND 6 37.83107116553116
WIND 7 23.98061018122272
WIND 8 45.35946725912197
WIND 9 15.404295888198897
WIND 10 4.685073047196192
WIND 11 0.6742172638657451
WIND 12 0.17099390657539007
WIND 13 0.004816654003775511
WIND 14 0.02568459355392179
WIND 15 0.40530530191812775
WIND 16 3.3214231636849036
WIND 17 27.926023434858827
WIND 18 28.811074282312177
WIND 19 33.22050619633744
WIND 20 37.14815007466373
WIND 21 52.57507978499031
WIND 22 39.78844551468649
WIND 23 38.780162832323334
WIND 24 37.490525307312964
WIND 25 37.490525307312964
WIND 26 37.490525307312964
WIND 27 37.490525307312964
WIND 28 37.490525307312964
WIND 29 37.490525307312964
WIND 30 37.490525307312964
WIND 31 37.490525307312964
WIND 32 37.490525307312964
WIND 33 37.490525307312964
WIND 34 37.490525307312964
WIND 35 37.490525307312964
WIND 36 37.490525307312964
WIND 37 37.490525307312964
WIND 38 37.490525307312964
WIND 39 37.490525307312964
WIND 40 37.490525307312964
WIND 41 37.490525307312964
WIND 42 37.490525307312964
WIND 43 37.490525307312964
WIND 44 37.490525307312964
WIND 45 37.490525307312964
WIND 46 37.490525307312964
WIND 47 37.490525307312964
WIND 48 37.490525307312964
;


