param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 21.63777057987923
WIND 2 10.98655634757936
WIND 3 10.362133689102235
WIND 4 18.105117336185177
WIND 5 9.266302410320828
WIND 6 5.515791537827978
WIND 7 3.662089320465612
WIND 8 11.18304112573718
WIND 9 1.8592429590733108
WIND 10 0.06747251646567066
WIND 11 0.004138844392019792
WIND 12 4.382208263677967e-05
WIND 13 0.0011150531314967791
WIND 14 0.019844849964533753
WIND 15 0.37919405776742116
WIND 16 0.36968543943575016
WIND 17 8.304665632033936
WIND 18 7.053444516479726
WIND 19 15.377119742106197
WIND 20 18.94136720940023
WIND 21 17.689637824909457
WIND 22 20.30857920475837
WIND 23 41.84827853420144
WIND 24 33.40780864969207
WIND 25 33.40780864969207
WIND 26 33.40780864969207
WIND 27 33.40780864969207
WIND 28 33.40780864969207
WIND 29 33.40780864969207
WIND 30 33.40780864969207
WIND 31 33.40780864969207
WIND 32 33.40780864969207
WIND 33 33.40780864969207
WIND 34 33.40780864969207
WIND 35 33.40780864969207
WIND 36 33.40780864969207
WIND 37 33.40780864969207
WIND 38 33.40780864969207
WIND 39 33.40780864969207
WIND 40 33.40780864969207
WIND 41 33.40780864969207
WIND 42 33.40780864969207
WIND 43 33.40780864969207
WIND 44 33.40780864969207
WIND 45 33.40780864969207
WIND 46 33.40780864969207
WIND 47 33.40780864969207
WIND 48 33.40780864969207
;


