param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 58.485464235978384
WIND 2 52.100635732579065
WIND 3 71.33326181488327
WIND 4 62.26981729937751
WIND 5 48.610455247878136
WIND 6 59.39935176592448
WIND 7 41.13675759895192
WIND 8 60.197785826506326
WIND 9 26.90056797529589
WIND 10 9.517142638010098
WIND 11 2.8039154158035733
WIND 12 0.5153508528517109
WIND 13 0.3050669896309529
WIND 14 0.21719331438772543
WIND 15 6.6800248241942475
WIND 16 2.6582555917288344
WIND 17 12.219860242427359
WIND 18 18.36625216038293
WIND 19 43.73620822516609
WIND 20 56.776244438984726
WIND 21 67.06764128911844
WIND 22 76.53587267120557
WIND 23 75.35692662877078
WIND 24 95.08617004436859
WIND 25 95.08617004436859
WIND 26 95.08617004436859
WIND 27 95.08617004436859
WIND 28 95.08617004436859
WIND 29 95.08617004436859
WIND 30 95.08617004436859
WIND 31 95.08617004436859
WIND 32 95.08617004436859
WIND 33 95.08617004436859
WIND 34 95.08617004436859
WIND 35 95.08617004436859
WIND 36 95.08617004436859
WIND 37 95.08617004436859
WIND 38 95.08617004436859
WIND 39 95.08617004436859
WIND 40 95.08617004436859
WIND 41 95.08617004436859
WIND 42 95.08617004436859
WIND 43 95.08617004436859
WIND 44 95.08617004436859
WIND 45 95.08617004436859
WIND 46 95.08617004436859
WIND 47 95.08617004436859
WIND 48 95.08617004436859
;


