param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 79.90751640202582
WIND 2 73.78852089577195
WIND 3 54.33653448815952
WIND 4 62.17006072597579
WIND 5 48.998162994086336
WIND 6 33.277838762508054
WIND 7 28.984848543387432
WIND 8 33.30176749749315
WIND 9 13.512286120027989
WIND 10 4.8859616200788425
WIND 11 0.7053163504772839
WIND 12 1.7084961766483986
WIND 13 0.3442149878391092
WIND 14 0.6062565057295899
WIND 15 4.681324711927057
WIND 16 6.6109502383667635
WIND 17 27.43444420313456
WIND 18 47.73687312839264
WIND 19 74.97273168433364
WIND 20 83.40947107895408
WIND 21 111.76251379116627
WIND 22 84.24108406077067
WIND 23 86.44734407942633
WIND 24 94.26332567755202
WIND 25 94.26332567755202
WIND 26 94.26332567755202
WIND 27 94.26332567755202
WIND 28 94.26332567755202
WIND 29 94.26332567755202
WIND 30 94.26332567755202
WIND 31 94.26332567755202
WIND 32 94.26332567755202
WIND 33 94.26332567755202
WIND 34 94.26332567755202
WIND 35 94.26332567755202
WIND 36 94.26332567755202
WIND 37 94.26332567755202
WIND 38 94.26332567755202
WIND 39 94.26332567755202
WIND 40 94.26332567755202
WIND 41 94.26332567755202
WIND 42 94.26332567755202
WIND 43 94.26332567755202
WIND 44 94.26332567755202
WIND 45 94.26332567755202
WIND 46 94.26332567755202
WIND 47 94.26332567755202
WIND 48 94.26332567755202
;


