param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 103.39187315020727
WIND 2 112.05762852195603
WIND 3 80.34842369446955
WIND 4 93.02034727052138
WIND 5 89.54547802945481
WIND 6 80.56404826434144
WIND 7 55.3542262890048
WIND 8 58.874174524129664
WIND 9 21.380261479944313
WIND 10 5.601956863432939
WIND 11 4.929326201682806
WIND 12 8.366363133832651
WIND 13 8.70479433775329
WIND 14 22.027262651002907
WIND 15 28.38113227797146
WIND 16 12.497259583067235
WIND 17 23.52427667486732
WIND 18 19.37042178885331
WIND 19 34.538000896335326
WIND 20 51.675689759878765
WIND 21 49.48940839586267
WIND 22 54.65299842251499
WIND 23 52.19948515897942
WIND 24 53.049737892798795
WIND 25 53.049737892798795
WIND 26 53.049737892798795
WIND 27 53.049737892798795
WIND 28 53.049737892798795
WIND 29 53.049737892798795
WIND 30 53.049737892798795
WIND 31 53.049737892798795
WIND 32 53.049737892798795
WIND 33 53.049737892798795
WIND 34 53.049737892798795
WIND 35 53.049737892798795
WIND 36 53.049737892798795
WIND 37 53.049737892798795
WIND 38 53.049737892798795
WIND 39 53.049737892798795
WIND 40 53.049737892798795
WIND 41 53.049737892798795
WIND 42 53.049737892798795
WIND 43 53.049737892798795
WIND 44 53.049737892798795
WIND 45 53.049737892798795
WIND 46 53.049737892798795
WIND 47 53.049737892798795
WIND 48 53.049737892798795
;


