param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 71.41940235988447
WIND 2 78.69212166273553
WIND 3 61.14433848399773
WIND 4 62.56451784160763
WIND 5 55.83664955455246
WIND 6 75.86406830672762
WIND 7 66.40463038492469
WIND 8 104.47936013753495
WIND 9 55.6572461660341
WIND 10 18.09528543319209
WIND 11 15.43833307387036
WIND 12 49.19650030608188
WIND 13 32.77027514272071
WIND 14 34.90920411343917
WIND 15 46.95229432701525
WIND 16 20.800666837536156
WIND 17 37.21966213851108
WIND 18 56.45476856194505
WIND 19 76.54160489653263
WIND 20 75.77104255334282
WIND 21 74.93926900303903
WIND 22 75.70342309359374
WIND 23 77.60489839947743
WIND 24 58.34215823130494
WIND 25 58.34215823130494
WIND 26 58.34215823130494
WIND 27 58.34215823130494
WIND 28 58.34215823130494
WIND 29 58.34215823130494
WIND 30 58.34215823130494
WIND 31 58.34215823130494
WIND 32 58.34215823130494
WIND 33 58.34215823130494
WIND 34 58.34215823130494
WIND 35 58.34215823130494
WIND 36 58.34215823130494
WIND 37 58.34215823130494
WIND 38 58.34215823130494
WIND 39 58.34215823130494
WIND 40 58.34215823130494
WIND 41 58.34215823130494
WIND 42 58.34215823130494
WIND 43 58.34215823130494
WIND 44 58.34215823130494
WIND 45 58.34215823130494
WIND 46 58.34215823130494
WIND 47 58.34215823130494
WIND 48 58.34215823130494
;


