param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 15.543916963917901
WIND 2 6.371102493233843
WIND 3 3.7079837668887876
WIND 4 6.341320356125176
WIND 5 2.827306800208225
WIND 6 0.8167462670686292
WIND 7 0.39022126657615674
WIND 8 3.103636994309534
WIND 9 0.00011887246797641638
WIND 10 3.6322944652056325e-12
WIND 11 3.4390268410788853e-13
WIND 12 5.542233338928782e-13
WIND 13 4.330615865910659e-11
WIND 14 3.60606065896718e-08
WIND 15 0.025294707455924482
WIND 16 4.5009118218786176e-05
WIND 17 2.865346780940183
WIND 18 0.7866882029890804
WIND 19 3.855906296643798
WIND 20 4.212113378996037
WIND 21 7.589787879813251
WIND 22 7.158627411795624
WIND 23 7.153637073586606
WIND 24 5.05076190489067
WIND 25 5.05076190489067
WIND 26 5.05076190489067
WIND 27 5.05076190489067
WIND 28 5.05076190489067
WIND 29 5.05076190489067
WIND 30 5.05076190489067
WIND 31 5.05076190489067
WIND 32 5.05076190489067
WIND 33 5.05076190489067
WIND 34 5.05076190489067
WIND 35 5.05076190489067
WIND 36 5.05076190489067
WIND 37 5.05076190489067
WIND 38 5.05076190489067
WIND 39 5.05076190489067
WIND 40 5.05076190489067
WIND 41 5.05076190489067
WIND 42 5.05076190489067
WIND 43 5.05076190489067
WIND 44 5.05076190489067
WIND 45 5.05076190489067
WIND 46 5.05076190489067
WIND 47 5.05076190489067
WIND 48 5.05076190489067
;


