param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 93.2921635743619
WIND 2 99.95017651716964
WIND 3 99.6779059141953
WIND 4 89.91569299934828
WIND 5 95.49647328401932
WIND 6 102.29802443156376
WIND 7 90.7404120575506
WIND 8 78.47648299949229
WIND 9 41.22140051022507
WIND 10 19.456054134955927
WIND 11 4.556608237796415
WIND 12 16.98462748530881
WIND 13 27.080410122223658
WIND 14 17.326522902818873
WIND 15 46.5069048264069
WIND 16 45.3490388094701
WIND 17 61.719060715268135
WIND 18 66.81014468019427
WIND 19 91.20221724289104
WIND 20 97.71083946665402
WIND 21 103.12403717161281
WIND 22 87.05469553533413
WIND 23 92.33952545270546
WIND 24 98.23859226147863
WIND 25 98.23859226147863
WIND 26 98.23859226147863
WIND 27 98.23859226147863
WIND 28 98.23859226147863
WIND 29 98.23859226147863
WIND 30 98.23859226147863
WIND 31 98.23859226147863
WIND 32 98.23859226147863
WIND 33 98.23859226147863
WIND 34 98.23859226147863
WIND 35 98.23859226147863
WIND 36 98.23859226147863
WIND 37 98.23859226147863
WIND 38 98.23859226147863
WIND 39 98.23859226147863
WIND 40 98.23859226147863
WIND 41 98.23859226147863
WIND 42 98.23859226147863
WIND 43 98.23859226147863
WIND 44 98.23859226147863
WIND 45 98.23859226147863
WIND 46 98.23859226147863
WIND 47 98.23859226147863
WIND 48 98.23859226147863
;


