param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 116.05635038367657
WIND 2 111.41901214187918
WIND 3 97.13783688923156
WIND 4 110.05500836789129
WIND 5 96.70275365288764
WIND 6 92.7650591174554
WIND 7 73.36782432861582
WIND 8 50.47475138060808
WIND 9 18.027230667148086
WIND 10 8.149179085594952
WIND 11 0.448580707060816
WIND 12 0.3256214396695299
WIND 13 0.708666762488133
WIND 14 1.8379207456732303
WIND 15 21.544610577164093
WIND 16 33.914248768640725
WIND 17 91.89069264784688
WIND 18 51.846630176340284
WIND 19 84.31467530558217
WIND 20 119.84468672992506
WIND 21 109.40328796165412
WIND 22 110.51071680746902
WIND 23 81.12261203761771
WIND 24 52.73949130502008
WIND 25 52.73949130502008
WIND 26 52.73949130502008
WIND 27 52.73949130502008
WIND 28 52.73949130502008
WIND 29 52.73949130502008
WIND 30 52.73949130502008
WIND 31 52.73949130502008
WIND 32 52.73949130502008
WIND 33 52.73949130502008
WIND 34 52.73949130502008
WIND 35 52.73949130502008
WIND 36 52.73949130502008
WIND 37 52.73949130502008
WIND 38 52.73949130502008
WIND 39 52.73949130502008
WIND 40 52.73949130502008
WIND 41 52.73949130502008
WIND 42 52.73949130502008
WIND 43 52.73949130502008
WIND 44 52.73949130502008
WIND 45 52.73949130502008
WIND 46 52.73949130502008
WIND 47 52.73949130502008
WIND 48 52.73949130502008
;


