param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 126.37703331064482
WIND 2 126.7829552715736
WIND 3 112.29079213730785
WIND 4 126.50131086223446
WIND 5 125.66607542999401
WIND 6 144.3483985899668
WIND 7 140.53162660669395
WIND 8 177.80033855216803
WIND 9 123.41058470452441
WIND 10 109.47376248943596
WIND 11 107.62108337584917
WIND 12 167.04067926330993
WIND 13 104.47628864904249
WIND 14 100.60383592053114
WIND 15 173.29195757163802
WIND 16 112.4395904881203
WIND 17 155.6367598856992
WIND 18 108.16141337213722
WIND 19 136.87707128330055
WIND 20 151.38164139961216
WIND 21 158.42102777355524
WIND 22 155.37122006641493
WIND 23 151.91405897810347
WIND 24 148.29200897156338
WIND 25 148.29200897156338
WIND 26 148.29200897156338
WIND 27 148.29200897156338
WIND 28 148.29200897156338
WIND 29 148.29200897156338
WIND 30 148.29200897156338
WIND 31 148.29200897156338
WIND 32 148.29200897156338
WIND 33 148.29200897156338
WIND 34 148.29200897156338
WIND 35 148.29200897156338
WIND 36 148.29200897156338
WIND 37 148.29200897156338
WIND 38 148.29200897156338
WIND 39 148.29200897156338
WIND 40 148.29200897156338
WIND 41 148.29200897156338
WIND 42 148.29200897156338
WIND 43 148.29200897156338
WIND 44 148.29200897156338
WIND 45 148.29200897156338
WIND 46 148.29200897156338
WIND 47 148.29200897156338
WIND 48 148.29200897156338
;


