param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 87.49102757362148
WIND 2 93.99563832061088
WIND 3 98.66370081306418
WIND 4 69.71408522917294
WIND 5 59.11212480897089
WIND 6 72.89670782563408
WIND 7 75.58441920407567
WIND 8 85.21802289951208
WIND 9 48.72863831256032
WIND 10 16.363640945058776
WIND 11 2.254169810172442
WIND 12 0.7103570213329363
WIND 13 1.0127301612569741
WIND 14 0.4170317326501959
WIND 15 11.64281941210927
WIND 16 9.754813004841191
WIND 17 48.56834876622818
WIND 18 46.19661210308465
WIND 19 73.98412993439675
WIND 20 74.32431697217847
WIND 21 89.71176974166458
WIND 22 81.83095826728136
WIND 23 74.79211876432962
WIND 24 90.28684927450328
WIND 25 90.28684927450328
WIND 26 90.28684927450328
WIND 27 90.28684927450328
WIND 28 90.28684927450328
WIND 29 90.28684927450328
WIND 30 90.28684927450328
WIND 31 90.28684927450328
WIND 32 90.28684927450328
WIND 33 90.28684927450328
WIND 34 90.28684927450328
WIND 35 90.28684927450328
WIND 36 90.28684927450328
WIND 37 90.28684927450328
WIND 38 90.28684927450328
WIND 39 90.28684927450328
WIND 40 90.28684927450328
WIND 41 90.28684927450328
WIND 42 90.28684927450328
WIND 43 90.28684927450328
WIND 44 90.28684927450328
WIND 45 90.28684927450328
WIND 46 90.28684927450328
WIND 47 90.28684927450328
WIND 48 90.28684927450328
;


