param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 36.399910128933676
WIND 2 28.840967549833337
WIND 3 37.14340316053121
WIND 4 35.05898330812495
WIND 5 20.19232930324661
WIND 6 24.79033548461232
WIND 7 14.596179376882311
WIND 8 20.79261723893152
WIND 9 2.6193188117543116
WIND 10 0.6776787179777614
WIND 11 0.09407870400872582
WIND 12 0.02528279722251625
WIND 13 0.09272525486272801
WIND 14 0.20178820773683134
WIND 15 4.689784333225805
WIND 16 2.2799241767341303
WIND 17 17.464661791214475
WIND 18 17.239508729791563
WIND 19 28.957300831379623
WIND 20 30.038406303616416
WIND 21 31.82030573100642
WIND 22 35.72600775424433
WIND 23 46.17542253864022
WIND 24 48.650950682385314
WIND 25 48.650950682385314
WIND 26 48.650950682385314
WIND 27 48.650950682385314
WIND 28 48.650950682385314
WIND 29 48.650950682385314
WIND 30 48.650950682385314
WIND 31 48.650950682385314
WIND 32 48.650950682385314
WIND 33 48.650950682385314
WIND 34 48.650950682385314
WIND 35 48.650950682385314
WIND 36 48.650950682385314
WIND 37 48.650950682385314
WIND 38 48.650950682385314
WIND 39 48.650950682385314
WIND 40 48.650950682385314
WIND 41 48.650950682385314
WIND 42 48.650950682385314
WIND 43 48.650950682385314
WIND 44 48.650950682385314
WIND 45 48.650950682385314
WIND 46 48.650950682385314
WIND 47 48.650950682385314
WIND 48 48.650950682385314
;


