param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 43.00976041106048
WIND 2 55.449541880885164
WIND 3 51.522633710917766
WIND 4 44.93292368882191
WIND 5 40.77954838574348
WIND 6 51.36336084072513
WIND 7 48.128339784212805
WIND 8 43.75542101430329
WIND 9 10.802270962984029
WIND 10 1.2843915209596846
WIND 11 0.28425115385973354
WIND 12 1.281877728446466
WIND 13 0.2960112623714963
WIND 14 0.5676195328662572
WIND 15 6.712101664792619
WIND 16 9.035811339619853
WIND 17 48.01005208427613
WIND 18 62.254705855105776
WIND 19 83.85187020776488
WIND 20 81.2211992239543
WIND 21 93.31391412165844
WIND 22 87.27965147870161
WIND 23 100.99226637881164
WIND 24 82.9125671436031
WIND 25 82.9125671436031
WIND 26 82.9125671436031
WIND 27 82.9125671436031
WIND 28 82.9125671436031
WIND 29 82.9125671436031
WIND 30 82.9125671436031
WIND 31 82.9125671436031
WIND 32 82.9125671436031
WIND 33 82.9125671436031
WIND 34 82.9125671436031
WIND 35 82.9125671436031
WIND 36 82.9125671436031
WIND 37 82.9125671436031
WIND 38 82.9125671436031
WIND 39 82.9125671436031
WIND 40 82.9125671436031
WIND 41 82.9125671436031
WIND 42 82.9125671436031
WIND 43 82.9125671436031
WIND 44 82.9125671436031
WIND 45 82.9125671436031
WIND 46 82.9125671436031
WIND 47 82.9125671436031
WIND 48 82.9125671436031
;


