param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 108.54636090084514
WIND 2 125.05261225030891
WIND 3 117.79135109892486
WIND 4 114.23378707427077
WIND 5 108.94556976194951
WIND 6 123.37400471616769
WIND 7 96.05987894765167
WIND 8 114.79092603276636
WIND 9 72.91509580268124
WIND 10 51.91516577255568
WIND 11 40.75490682231014
WIND 12 35.57256431241622
WIND 13 29.67183480135364
WIND 14 14.344559149848507
WIND 15 31.09207926273282
WIND 16 20.447781948066844
WIND 17 50.08888556472969
WIND 18 52.32929536744774
WIND 19 67.85783049225435
WIND 20 80.9061227443611
WIND 21 99.35742589996741
WIND 22 105.08492768440361
WIND 23 94.0252711843844
WIND 24 81.59741461539562
WIND 25 81.59741461539562
WIND 26 81.59741461539562
WIND 27 81.59741461539562
WIND 28 81.59741461539562
WIND 29 81.59741461539562
WIND 30 81.59741461539562
WIND 31 81.59741461539562
WIND 32 81.59741461539562
WIND 33 81.59741461539562
WIND 34 81.59741461539562
WIND 35 81.59741461539562
WIND 36 81.59741461539562
WIND 37 81.59741461539562
WIND 38 81.59741461539562
WIND 39 81.59741461539562
WIND 40 81.59741461539562
WIND 41 81.59741461539562
WIND 42 81.59741461539562
WIND 43 81.59741461539562
WIND 44 81.59741461539562
WIND 45 81.59741461539562
WIND 46 81.59741461539562
WIND 47 81.59741461539562
WIND 48 81.59741461539562
;


