param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 36.04410157837424
WIND 2 38.80018210288753
WIND 3 32.921279417119564
WIND 4 46.47785462788639
WIND 5 36.54896580318878
WIND 6 41.32843719664575
WIND 7 33.811980169398474
WIND 8 26.354122267437425
WIND 9 5.729875338625863
WIND 10 0.2851961638339617
WIND 11 0.029199640237251856
WIND 12 0.010037710567505086
WIND 13 0.01061206435333304
WIND 14 0.08973584331778853
WIND 15 0.34967031859913505
WIND 16 3.100308904530277
WIND 17 19.410972550560476
WIND 18 25.36040098720006
WIND 19 44.11653360990147
WIND 20 28.87378056322208
WIND 21 29.48139834623787
WIND 22 30.09594757402851
WIND 23 25.294869505801127
WIND 24 23.838869494700546
WIND 25 23.838869494700546
WIND 26 23.838869494700546
WIND 27 23.838869494700546
WIND 28 23.838869494700546
WIND 29 23.838869494700546
WIND 30 23.838869494700546
WIND 31 23.838869494700546
WIND 32 23.838869494700546
WIND 33 23.838869494700546
WIND 34 23.838869494700546
WIND 35 23.838869494700546
WIND 36 23.838869494700546
WIND 37 23.838869494700546
WIND 38 23.838869494700546
WIND 39 23.838869494700546
WIND 40 23.838869494700546
WIND 41 23.838869494700546
WIND 42 23.838869494700546
WIND 43 23.838869494700546
WIND 44 23.838869494700546
WIND 45 23.838869494700546
WIND 46 23.838869494700546
WIND 47 23.838869494700546
WIND 48 23.838869494700546
;


