param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 132.85681398080757
WIND 2 130.3717485693979
WIND 3 108.40502073929662
WIND 4 110.86554238487425
WIND 5 92.1573109478976
WIND 6 106.83135003564968
WIND 7 86.98057581453267
WIND 8 84.52525945207842
WIND 9 34.80147515973834
WIND 10 8.054633819129196
WIND 11 12.573527729974307
WIND 12 25.940379869007177
WIND 13 7.502551615303095
WIND 14 19.794153125442023
WIND 15 34.61341977256173
WIND 16 34.430929733619074
WIND 17 64.7998257259227
WIND 18 74.21975897850079
WIND 19 99.12632527606151
WIND 20 94.4118568150437
WIND 21 100.22703198668381
WIND 22 110.83794017429805
WIND 23 118.07457291325571
WIND 24 96.63253985690082
WIND 25 96.63253985690082
WIND 26 96.63253985690082
WIND 27 96.63253985690082
WIND 28 96.63253985690082
WIND 29 96.63253985690082
WIND 30 96.63253985690082
WIND 31 96.63253985690082
WIND 32 96.63253985690082
WIND 33 96.63253985690082
WIND 34 96.63253985690082
WIND 35 96.63253985690082
WIND 36 96.63253985690082
WIND 37 96.63253985690082
WIND 38 96.63253985690082
WIND 39 96.63253985690082
WIND 40 96.63253985690082
WIND 41 96.63253985690082
WIND 42 96.63253985690082
WIND 43 96.63253985690082
WIND 44 96.63253985690082
WIND 45 96.63253985690082
WIND 46 96.63253985690082
WIND 47 96.63253985690082
WIND 48 96.63253985690082
;


