param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 32.28030445049944
WIND 2 20.204841544819082
WIND 3 11.747773759826531
WIND 4 10.83045057971858
WIND 5 5.8330812913023005
WIND 6 5.9378581322373645
WIND 7 3.0934989694885986
WIND 8 7.068153579027911
WIND 9 0.09707864329753307
WIND 10 0.0003079522083226039
WIND 11 7.547972700194806e-08
WIND 12 2.74435565472686e-06
WIND 13 1.8701206658988664e-05
WIND 14 1.5276071036396387e-05
WIND 15 0.029280413844355736
WIND 16 0.010515632252463547
WIND 17 3.279247694495996
WIND 18 2.7180489136375625
WIND 19 11.829678016366485
WIND 20 10.905548029704482
WIND 21 11.217797765150223
WIND 22 12.909043883475531
WIND 23 19.772151004474633
WIND 24 14.973906545538808
WIND 25 14.973906545538808
WIND 26 14.973906545538808
WIND 27 14.973906545538808
WIND 28 14.973906545538808
WIND 29 14.973906545538808
WIND 30 14.973906545538808
WIND 31 14.973906545538808
WIND 32 14.973906545538808
WIND 33 14.973906545538808
WIND 34 14.973906545538808
WIND 35 14.973906545538808
WIND 36 14.973906545538808
WIND 37 14.973906545538808
WIND 38 14.973906545538808
WIND 39 14.973906545538808
WIND 40 14.973906545538808
WIND 41 14.973906545538808
WIND 42 14.973906545538808
WIND 43 14.973906545538808
WIND 44 14.973906545538808
WIND 45 14.973906545538808
WIND 46 14.973906545538808
WIND 47 14.973906545538808
WIND 48 14.973906545538808
;


