param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 17.53007505603073
WIND 2 12.150893053129403
WIND 3 6.600669526123557
WIND 4 12.51003679730966
WIND 5 7.509180023899944
WIND 6 4.541005345954045
WIND 7 0.3649273207190618
WIND 8 3.2154217348003957
WIND 9 0.005419709719564026
WIND 10 3.788060170677454e-05
WIND 11 2.398628822675164e-07
WIND 12 6.246786043107022e-06
WIND 13 1.3222909876731138e-05
WIND 14 4.3009473955635265e-05
WIND 15 0.034218531994361
WIND 16 0.006569639543818085
WIND 17 2.989480323108683
WIND 18 1.3028602078154905
WIND 19 5.8112845425275745
WIND 20 9.334381220619049
WIND 21 11.519147338707922
WIND 22 17.44856480377214
WIND 23 17.102776879586806
WIND 24 20.760769058311023
WIND 25 20.760769058311023
WIND 26 20.760769058311023
WIND 27 20.760769058311023
WIND 28 20.760769058311023
WIND 29 20.760769058311023
WIND 30 20.760769058311023
WIND 31 20.760769058311023
WIND 32 20.760769058311023
WIND 33 20.760769058311023
WIND 34 20.760769058311023
WIND 35 20.760769058311023
WIND 36 20.760769058311023
WIND 37 20.760769058311023
WIND 38 20.760769058311023
WIND 39 20.760769058311023
WIND 40 20.760769058311023
WIND 41 20.760769058311023
WIND 42 20.760769058311023
WIND 43 20.760769058311023
WIND 44 20.760769058311023
WIND 45 20.760769058311023
WIND 46 20.760769058311023
WIND 47 20.760769058311023
WIND 48 20.760769058311023
;


