param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 103.28165123153741
WIND 2 104.6218791349626
WIND 3 106.75318087341084
WIND 4 111.58697415543554
WIND 5 116.7681145403286
WIND 6 150.9471414742248
WIND 7 126.72820643257421
WIND 8 139.65653389857346
WIND 9 76.04735332581777
WIND 10 51.995356260068505
WIND 11 13.107331825510158
WIND 12 21.980572588959372
WIND 13 23.777140404061186
WIND 14 14.592271864385985
WIND 15 49.774758081594086
WIND 16 61.980560817167955
WIND 17 104.04985691592381
WIND 18 82.50557001762054
WIND 19 111.84907933528842
WIND 20 132.17269972067876
WIND 21 121.33475880749141
WIND 22 109.60026609774451
WIND 23 111.48023719000149
WIND 24 96.35828394043648
WIND 25 96.35828394043648
WIND 26 96.35828394043648
WIND 27 96.35828394043648
WIND 28 96.35828394043648
WIND 29 96.35828394043648
WIND 30 96.35828394043648
WIND 31 96.35828394043648
WIND 32 96.35828394043648
WIND 33 96.35828394043648
WIND 34 96.35828394043648
WIND 35 96.35828394043648
WIND 36 96.35828394043648
WIND 37 96.35828394043648
WIND 38 96.35828394043648
WIND 39 96.35828394043648
WIND 40 96.35828394043648
WIND 41 96.35828394043648
WIND 42 96.35828394043648
WIND 43 96.35828394043648
WIND 44 96.35828394043648
WIND 45 96.35828394043648
WIND 46 96.35828394043648
WIND 47 96.35828394043648
WIND 48 96.35828394043648
;


