param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 19.874429011698883
WIND 2 25.466535743365366
WIND 3 22.818310924935645
WIND 4 30.919840797741813
WIND 5 22.886596856769813
WIND 6 13.401452528868607
WIND 7 6.073636894833044
WIND 8 10.463499322559528
WIND 9 0.40945255692170124
WIND 10 0.03385235012759722
WIND 11 0.009758504834491078
WIND 12 0.0034415794909534725
WIND 13 0.005634505181740224
WIND 14 0.07276974599942036
WIND 15 0.6618011032829089
WIND 16 1.0125349796943002
WIND 17 6.528739642720462
WIND 18 6.166230650748993
WIND 19 15.872141838260792
WIND 20 24.477958645304298
WIND 21 28.692158111367412
WIND 22 26.189422218139455
WIND 23 23.142597463116708
WIND 24 32.04511601802064
WIND 25 32.04511601802064
WIND 26 32.04511601802064
WIND 27 32.04511601802064
WIND 28 32.04511601802064
WIND 29 32.04511601802064
WIND 30 32.04511601802064
WIND 31 32.04511601802064
WIND 32 32.04511601802064
WIND 33 32.04511601802064
WIND 34 32.04511601802064
WIND 35 32.04511601802064
WIND 36 32.04511601802064
WIND 37 32.04511601802064
WIND 38 32.04511601802064
WIND 39 32.04511601802064
WIND 40 32.04511601802064
WIND 41 32.04511601802064
WIND 42 32.04511601802064
WIND 43 32.04511601802064
WIND 44 32.04511601802064
WIND 45 32.04511601802064
WIND 46 32.04511601802064
WIND 47 32.04511601802064
WIND 48 32.04511601802064
;


