param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 138.80672101521455
WIND 2 127.6230186455109
WIND 3 122.84816891322262
WIND 4 117.4585219828776
WIND 5 97.52344905189928
WIND 6 108.2174072490208
WIND 7 90.4195428221214
WIND 8 95.89658884175016
WIND 9 52.32422636230757
WIND 10 36.13685646677546
WIND 11 15.496507681609959
WIND 12 16.899620951197633
WIND 13 24.093349246581795
WIND 14 33.31414316529346
WIND 15 72.45878542822555
WIND 16 63.01679946576915
WIND 17 133.37899333065297
WIND 18 91.49083459425373
WIND 19 106.55603909981402
WIND 20 123.11036997295312
WIND 21 126.96194925415188
WIND 22 133.67927615196874
WIND 23 131.9641931936158
WIND 24 135.15020976476214
WIND 25 135.15020976476214
WIND 26 135.15020976476214
WIND 27 135.15020976476214
WIND 28 135.15020976476214
WIND 29 135.15020976476214
WIND 30 135.15020976476214
WIND 31 135.15020976476214
WIND 32 135.15020976476214
WIND 33 135.15020976476214
WIND 34 135.15020976476214
WIND 35 135.15020976476214
WIND 36 135.15020976476214
WIND 37 135.15020976476214
WIND 38 135.15020976476214
WIND 39 135.15020976476214
WIND 40 135.15020976476214
WIND 41 135.15020976476214
WIND 42 135.15020976476214
WIND 43 135.15020976476214
WIND 44 135.15020976476214
WIND 45 135.15020976476214
WIND 46 135.15020976476214
WIND 47 135.15020976476214
WIND 48 135.15020976476214
;


