param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 69.37710497579887
WIND 2 75.90044778202927
WIND 3 49.30145606336197
WIND 4 55.02072109427721
WIND 5 44.672250274703565
WIND 6 83.63110912808654
WIND 7 60.528312283888454
WIND 8 78.81465922201443
WIND 9 45.37150846010516
WIND 10 38.301420561835826
WIND 11 28.285794063734073
WIND 12 23.815552215286544
WIND 13 5.022296367920132
WIND 14 12.676083664812076
WIND 15 9.298168232932467
WIND 16 7.101704489889056
WIND 17 32.00124152903677
WIND 18 37.24791113919038
WIND 19 52.5704174987639
WIND 20 84.34100022814613
WIND 21 71.62094471017008
WIND 22 70.43129802309633
WIND 23 65.98462666911955
WIND 24 65.30166381535246
WIND 25 65.30166381535246
WIND 26 65.30166381535246
WIND 27 65.30166381535246
WIND 28 65.30166381535246
WIND 29 65.30166381535246
WIND 30 65.30166381535246
WIND 31 65.30166381535246
WIND 32 65.30166381535246
WIND 33 65.30166381535246
WIND 34 65.30166381535246
WIND 35 65.30166381535246
WIND 36 65.30166381535246
WIND 37 65.30166381535246
WIND 38 65.30166381535246
WIND 39 65.30166381535246
WIND 40 65.30166381535246
WIND 41 65.30166381535246
WIND 42 65.30166381535246
WIND 43 65.30166381535246
WIND 44 65.30166381535246
WIND 45 65.30166381535246
WIND 46 65.30166381535246
WIND 47 65.30166381535246
WIND 48 65.30166381535246
;


