param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 49.17727999708986
WIND 2 28.994634144967762
WIND 3 21.640804425254455
WIND 4 51.21918558645861
WIND 5 44.330543436761445
WIND 6 49.58716016775099
WIND 7 28.90814757725704
WIND 8 56.35007563887414
WIND 9 20.684065427723908
WIND 10 7.816678111735428
WIND 11 0.35787263797263913
WIND 12 1.2158914319141134
WIND 13 0.25383583704884244
WIND 14 1.7712951522126072
WIND 15 13.602345788292574
WIND 16 7.764574411513582
WIND 17 22.443939852128786
WIND 18 31.844758558323033
WIND 19 60.045884211517034
WIND 20 50.71933424485937
WIND 21 49.14611906640286
WIND 22 54.31647377787017
WIND 23 53.27035756361452
WIND 24 52.36698600502516
WIND 25 52.36698600502516
WIND 26 52.36698600502516
WIND 27 52.36698600502516
WIND 28 52.36698600502516
WIND 29 52.36698600502516
WIND 30 52.36698600502516
WIND 31 52.36698600502516
WIND 32 52.36698600502516
WIND 33 52.36698600502516
WIND 34 52.36698600502516
WIND 35 52.36698600502516
WIND 36 52.36698600502516
WIND 37 52.36698600502516
WIND 38 52.36698600502516
WIND 39 52.36698600502516
WIND 40 52.36698600502516
WIND 41 52.36698600502516
WIND 42 52.36698600502516
WIND 43 52.36698600502516
WIND 44 52.36698600502516
WIND 45 52.36698600502516
WIND 46 52.36698600502516
WIND 47 52.36698600502516
WIND 48 52.36698600502516
;


