param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 101.14234988858058
WIND 2 106.22979954234366
WIND 3 92.90176744614486
WIND 4 79.05807576758848
WIND 5 73.01235386093038
WIND 6 76.53814269665372
WIND 7 61.27102921469183
WIND 8 59.648784054622524
WIND 9 21.007855903544357
WIND 10 6.624435458896267
WIND 11 1.6606281131225302
WIND 12 4.905742168831694
WIND 13 4.689812454132608
WIND 14 6.029038457349814
WIND 15 26.873868178998364
WIND 16 32.41722412879832
WIND 17 58.31478853103687
WIND 18 59.97805566673575
WIND 19 102.09722614475044
WIND 20 127.83362592194611
WIND 21 129.33096109538585
WIND 22 106.85922323775465
WIND 23 114.18452618876051
WIND 24 103.04706362207719
WIND 25 103.04706362207719
WIND 26 103.04706362207719
WIND 27 103.04706362207719
WIND 28 103.04706362207719
WIND 29 103.04706362207719
WIND 30 103.04706362207719
WIND 31 103.04706362207719
WIND 32 103.04706362207719
WIND 33 103.04706362207719
WIND 34 103.04706362207719
WIND 35 103.04706362207719
WIND 36 103.04706362207719
WIND 37 103.04706362207719
WIND 38 103.04706362207719
WIND 39 103.04706362207719
WIND 40 103.04706362207719
WIND 41 103.04706362207719
WIND 42 103.04706362207719
WIND 43 103.04706362207719
WIND 44 103.04706362207719
WIND 45 103.04706362207719
WIND 46 103.04706362207719
WIND 47 103.04706362207719
WIND 48 103.04706362207719
;


