param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 126.99128536545466
WIND 2 115.82108636864055
WIND 3 110.312738497945
WIND 4 100.84587448766155
WIND 5 106.80226446760167
WIND 6 125.18927428715244
WIND 7 103.03355028449542
WIND 8 104.39272317161301
WIND 9 43.198056821656046
WIND 10 16.237709821392407
WIND 11 12.718739855624806
WIND 12 31.509148656883468
WIND 13 18.237157437846825
WIND 14 38.70352724545669
WIND 15 54.7876342480149
WIND 16 70.70449322428078
WIND 17 139.3847287514112
WIND 18 88.02427465220384
WIND 19 118.68139534886184
WIND 20 128.41137609435015
WIND 21 127.31824295839192
WIND 22 123.17735637847687
WIND 23 132.782737539394
WIND 24 121.61072546809714
WIND 25 121.61072546809714
WIND 26 121.61072546809714
WIND 27 121.61072546809714
WIND 28 121.61072546809714
WIND 29 121.61072546809714
WIND 30 121.61072546809714
WIND 31 121.61072546809714
WIND 32 121.61072546809714
WIND 33 121.61072546809714
WIND 34 121.61072546809714
WIND 35 121.61072546809714
WIND 36 121.61072546809714
WIND 37 121.61072546809714
WIND 38 121.61072546809714
WIND 39 121.61072546809714
WIND 40 121.61072546809714
WIND 41 121.61072546809714
WIND 42 121.61072546809714
WIND 43 121.61072546809714
WIND 44 121.61072546809714
WIND 45 121.61072546809714
WIND 46 121.61072546809714
WIND 47 121.61072546809714
WIND 48 121.61072546809714
;


