param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 25.621713700192473
WIND 2 27.969088134508105
WIND 3 18.48135215438099
WIND 4 31.154612224707503
WIND 5 37.432173630357596
WIND 6 50.43212179951549
WIND 7 57.427288306391745
WIND 8 62.761085544947235
WIND 9 10.751818223247291
WIND 10 0.8595842020671344
WIND 11 0.01654717287504468
WIND 12 5.914476236910106e-05
WIND 13 0.00013390059825724163
WIND 14 0.01897659258058866
WIND 15 0.3195675431383848
WIND 16 0.6246584370468553
WIND 17 18.399049868314403
WIND 18 25.275822419642317
WIND 19 38.59153247071286
WIND 20 52.87636848025693
WIND 21 41.119598877932845
WIND 22 33.812212230499746
WIND 23 35.923478026369445
WIND 24 40.66666373995291
WIND 25 40.66666373995291
WIND 26 40.66666373995291
WIND 27 40.66666373995291
WIND 28 40.66666373995291
WIND 29 40.66666373995291
WIND 30 40.66666373995291
WIND 31 40.66666373995291
WIND 32 40.66666373995291
WIND 33 40.66666373995291
WIND 34 40.66666373995291
WIND 35 40.66666373995291
WIND 36 40.66666373995291
WIND 37 40.66666373995291
WIND 38 40.66666373995291
WIND 39 40.66666373995291
WIND 40 40.66666373995291
WIND 41 40.66666373995291
WIND 42 40.66666373995291
WIND 43 40.66666373995291
WIND 44 40.66666373995291
WIND 45 40.66666373995291
WIND 46 40.66666373995291
WIND 47 40.66666373995291
WIND 48 40.66666373995291
;


