param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 72.91101964150879
WIND 2 91.86256684195217
WIND 3 60.29429357478706
WIND 4 68.55788038771273
WIND 5 80.50431542914913
WIND 6 106.40688471327681
WIND 7 71.60668908966038
WIND 8 69.75061599450702
WIND 9 32.570236519191624
WIND 10 14.617122913791526
WIND 11 5.037375406022875
WIND 12 7.243831836980205
WIND 13 2.164577750686704
WIND 14 6.524925657189399
WIND 15 10.625406932360201
WIND 16 12.303836499408206
WIND 17 42.222469844781166
WIND 18 41.76606880298605
WIND 19 66.34905449355169
WIND 20 82.99256102452608
WIND 21 76.6993558010946
WIND 22 80.2676990254249
WIND 23 73.1072766433597
WIND 24 84.51597169879443
WIND 25 84.51597169879443
WIND 26 84.51597169879443
WIND 27 84.51597169879443
WIND 28 84.51597169879443
WIND 29 84.51597169879443
WIND 30 84.51597169879443
WIND 31 84.51597169879443
WIND 32 84.51597169879443
WIND 33 84.51597169879443
WIND 34 84.51597169879443
WIND 35 84.51597169879443
WIND 36 84.51597169879443
WIND 37 84.51597169879443
WIND 38 84.51597169879443
WIND 39 84.51597169879443
WIND 40 84.51597169879443
WIND 41 84.51597169879443
WIND 42 84.51597169879443
WIND 43 84.51597169879443
WIND 44 84.51597169879443
WIND 45 84.51597169879443
WIND 46 84.51597169879443
WIND 47 84.51597169879443
WIND 48 84.51597169879443
;


