param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 62.33477618606667
WIND 2 78.36251240963944
WIND 3 66.17969621858052
WIND 4 54.62424151858326
WIND 5 43.79336573203191
WIND 6 65.41556143202668
WIND 7 71.80648521977098
WIND 8 45.15326638062413
WIND 9 12.779041539769276
WIND 10 6.447284461449796
WIND 11 2.728218152566254
WIND 12 3.193522812675372
WIND 13 1.6431096614686849
WIND 14 0.11276889784102195
WIND 15 5.621436277197553
WIND 16 3.298609282652575
WIND 17 34.47056002737212
WIND 18 29.037615868241904
WIND 19 49.938257472326285
WIND 20 54.41932085680167
WIND 21 55.170333953316145
WIND 22 80.96101317351437
WIND 23 71.18573424009803
WIND 24 55.541599749204764
WIND 25 55.541599749204764
WIND 26 55.541599749204764
WIND 27 55.541599749204764
WIND 28 55.541599749204764
WIND 29 55.541599749204764
WIND 30 55.541599749204764
WIND 31 55.541599749204764
WIND 32 55.541599749204764
WIND 33 55.541599749204764
WIND 34 55.541599749204764
WIND 35 55.541599749204764
WIND 36 55.541599749204764
WIND 37 55.541599749204764
WIND 38 55.541599749204764
WIND 39 55.541599749204764
WIND 40 55.541599749204764
WIND 41 55.541599749204764
WIND 42 55.541599749204764
WIND 43 55.541599749204764
WIND 44 55.541599749204764
WIND 45 55.541599749204764
WIND 46 55.541599749204764
WIND 47 55.541599749204764
WIND 48 55.541599749204764
;


