param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 37.833875807785994
WIND 2 49.09072717218935
WIND 3 30.265964859709108
WIND 4 31.82772237731254
WIND 5 38.678337416096205
WIND 6 41.20366968960514
WIND 7 42.42097718865247
WIND 8 35.218609956722744
WIND 9 17.75791730009186
WIND 10 3.392051224169217
WIND 11 0.8773858663599073
WIND 12 1.7878493486505165
WIND 13 0.1000769337469336
WIND 14 1.3004979693040497
WIND 15 6.25199640416413
WIND 16 9.688888503760442
WIND 17 29.771028382688502
WIND 18 47.46009214998523
WIND 19 68.35256380947013
WIND 20 82.99279582142586
WIND 21 101.3390716558132
WIND 22 90.13477447549673
WIND 23 74.28191507661161
WIND 24 59.94270477046746
WIND 25 59.94270477046746
WIND 26 59.94270477046746
WIND 27 59.94270477046746
WIND 28 59.94270477046746
WIND 29 59.94270477046746
WIND 30 59.94270477046746
WIND 31 59.94270477046746
WIND 32 59.94270477046746
WIND 33 59.94270477046746
WIND 34 59.94270477046746
WIND 35 59.94270477046746
WIND 36 59.94270477046746
WIND 37 59.94270477046746
WIND 38 59.94270477046746
WIND 39 59.94270477046746
WIND 40 59.94270477046746
WIND 41 59.94270477046746
WIND 42 59.94270477046746
WIND 43 59.94270477046746
WIND 44 59.94270477046746
WIND 45 59.94270477046746
WIND 46 59.94270477046746
WIND 47 59.94270477046746
WIND 48 59.94270477046746
;


