param MinNondispatchablePower := 
WIND 1 0.0
WIND 2 0.0
WIND 3 0.0
WIND 4 0.0
WIND 5 0.0
WIND 6 0.0
WIND 7 0.0
WIND 8 0.0
WIND 9 0.0
WIND 10 0.0
WIND 11 0.0
WIND 12 0.0
WIND 13 0.0
WIND 14 0.0
WIND 15 0.0
WIND 16 0.0
WIND 17 0.0
WIND 18 0.0
WIND 19 0.0
WIND 20 0.0
WIND 21 0.0
WIND 22 0.0
WIND 23 0.0
WIND 24 0.0
WIND 25 0.0
WIND 26 0.0
WIND 27 0.0
WIND 28 0.0
WIND 29 0.0
WIND 30 0.0
WIND 31 0.0
WIND 32 0.0
WIND 33 0.0
WIND 34 0.0
WIND 35 0.0
WIND 36 0.0
WIND 37 0.0
WIND 38 0.0
WIND 39 0.0
WIND 40 0.0
WIND 41 0.0
WIND 42 0.0
WIND 43 0.0
WIND 44 0.0
WIND 45 0.0
WIND 46 0.0
WIND 47 0.0
WIND 48 0.0
;


param MaxNondispatchablePower := 
WIND 1 86.26814378586546
WIND 2 80.17125037595099
WIND 3 85.77902115990713
WIND 4 75.92340933564267
WIND 5 58.746619487674344
WIND 6 60.31224947364248
WIND 7 46.360349887724425
WIND 8 45.76910900319818
WIND 9 10.197144553304165
WIND 10 1.5759794518242303
WIND 11 0.08131584934611738
WIND 12 0.6525177956486687
WIND 13 2.186545831110246
WIND 14 5.52337257469495
WIND 15 4.262029396757533
WIND 16 1.8539287389117307
WIND 17 18.10899054368652
WIND 18 12.895294113603246
WIND 19 31.580172470513606
WIND 20 24.459972711819752
WIND 21 29.450316413736637
WIND 22 30.0438314540708
WIND 23 35.7878786049836
WIND 24 33.77919373838632
WIND 25 33.77919373838632
WIND 26 33.77919373838632
WIND 27 33.77919373838632
WIND 28 33.77919373838632
WIND 29 33.77919373838632
WIND 30 33.77919373838632
WIND 31 33.77919373838632
WIND 32 33.77919373838632
WIND 33 33.77919373838632
WIND 34 33.77919373838632
WIND 35 33.77919373838632
WIND 36 33.77919373838632
WIND 37 33.77919373838632
WIND 38 33.77919373838632
WIND 39 33.77919373838632
WIND 40 33.77919373838632
WIND 41 33.77919373838632
WIND 42 33.77919373838632
WIND 43 33.77919373838632
WIND 44 33.77919373838632
WIND 45 33.77919373838632
WIND 46 33.77919373838632
WIND 47 33.77919373838632
WIND 48 33.77919373838632
;


